一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论总回复数;信任度指数3;一级评论总点赞数;信任度指数4;信任度值;归一化信任度值
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;别怕别怕，我们就是皮一下;-0.025489695705894322
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;这首完整出了吗出了吗;0.7496012655420401
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;LoveForever永恒的爱Instrumental这首歌的旋律也很像;0.9974464844476618
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;希望你不要被世人言语说心寒，坚定自己呀;-0.5874025851630158
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;好厉害呀;-0.018499710030799754
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;我承认你很强;0.4923576521827777
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;没关系，相似的歌曲多了去了，只要是原创我们都会支持;0.8109797630731332
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;好听;-0.33333333333333326
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;很好听;-0.03756715105457653
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;好听的耶;-0.7390548980656881
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;能给他取一个名字吗？;-0.04015302649117314
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;？啊对对对;0.0
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;科炎张艺我不是F5酒酿芋圆1分21;-0.9521063661269473
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;跟别人的原创说很像哪首歌其实真的很伤人毕竟是自己想出来的;0.972345154892361
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;市面上歌这么多而且流行的很多都差不多。大部分风格都被发掘过了很像很正常;0.9883875217849176
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;好听;-0.33333333333333326
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;我们当然相信你;0.052465563615616606
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;韩国那首失眠症旋律基本一致;0.7062726901856278
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;听多少遍都会起鸡皮疙瘩;0.015535261898259378
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;好听的哦，加油;0.6209553758005948
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;你解释个什么呢，就算你解释了，我们也不一定懂;-0.9066606599287301
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;好听，我喜欢。;0.0232701464108811
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;有些人就是酸;0.22865135474552623
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;加油，做好自己就可以了;0.8688932553795445
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;难道就我一个人听出QQ飞车的感觉;0.0009574418398174966
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;徐良，电话里的秘密。可以去听听哦;0.9965806016847214
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;听QQ飞车的那个;0.6030702214980759
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;快上架;0.0807975995067296
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;音符就那么几个，旋律难免回重合;-0.1551933053995136
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;这个很像疫情期间群星合作的《我想给你拥抱》，你去听听;0.9721985774761988
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;“这样下去不行不行”，好像这句歌词;-0.2449462755937557
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;林俊杰不潮不用花钱;-0.6506289642133403
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;没关系的，很6我支持你。加油;0.896919488001686
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;潘玮柏双人舞;0.824579883492274
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;用的哪个软件？;-0.1252336448598137
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;风格特别像汪苏泷的歌的风格;0.9807039102125632
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;没关系相信自己;0.14285714285714324
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;没听过，很棒;0.6070483733666314
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;只是有人妒忌，别在意;0.13148830042522897
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;哎，不是，小伙子，你这个叫灵感，旋律格调低了;0.9700335115739598
那些说像哪首哪首的。说实话我真的一首都没听过。希望大家可以来听听我自己听的歌单或者我编的其他音乐就知道了;音乐也是需要审美的;0.1569920558381539
